"tSNE1","tSNE2","z1_3","z1_1","z1_2","z10_3","z10_1","z10_2"
-9.99418735518326,43.8051787339667,0.482361259775855,0.308306828944365,0.355534113665078,0.286606045410969,0.243630118387494,0.424570057375978
-3.15723998588472,43.9170367706739,0.271523574480746,0.237681541441198,0.2158534698921,0.272776820252433,0.210960836025449,0.450138835576071
38.847018326075,9.36484010030616,0.409005730328081,0.311237296253251,0.253972902456826,0.585679461937403,0.82351020187045,0.195759030541308
-14.1696210197646,39.6798541883139,0.549482162960462,0.538284906599887,0.537964934616422,0.228723056649273,0.395877566226418,0.483793410850505
-12.4120473588811,-14.5671946025296,0.539284017202972,0.384910830541936,0.464154654949117,0.743261840625851,0.994659317666752,0.315524327697364
25.5947056421261,3.50581126015877,0.455501243740172,0.290901963702158,0.304895461796798,0.621198949589142,0.868808755562468,0.328820302436159
15.4126509963096,4.24059633949838,0.528135356847193,0.305313594288766,0.325473083381453,0.658537205086999,0.841281124361134,0.216146942343912
5.36042307946397,-16.8370020272288,0.486702931795674,0.481008333375464,0.307624559364294,0.718408002854945,1.02218896671894,0.338584298022925
8.0961875982999,-6.91984841552121,0.526180136826644,0.355584848562687,0.28843013616804,0.691897733878164,0.921236514772611,0.280339604617074
-4.5935608922925,42.7192190877268,0.352061637714901,0.353621453157028,0.266736838061934,0.312912109607299,0.199945830980597,0.521055269586287
-0.0070786948124687,34.6016059493336,0.231422162832687,0.42692548756059,0.189771844012466,0.154188074677383,0.135443096264144,0.460488526795698
-21.5862118305529,-1.42407964448078,0.628846273677552,0.476729179282779,0.365689932973855,0.72994261663239,1.11328183350512,0.307818525570379
34.3916606835186,2.368109169132,0.392663933140018,0.227246562265643,0.304302280641821,0.51791515357645,0.844209509474172,0.202677240379284
-26.9648024530611,-3.13939539149303,0.59953230400916,0.473363572611866,0.34494096319386,0.765640207068015,1.06936460475421,0.358916127310152
22.5728422473094,6.9386067337092,0.458808585790397,0.315304149641805,0.289374561707559,0.607490819829259,0.885253709284314,0.242476750375623
16.0057083073401,7.15696384494557,0.518707556386703,0.386401881946765,0.353659935407567,0.611103258927874,0.883389463954127,0.197251262802874
-16.9081098230401,13.2461075753483,0.645617936240883,0.358391713172159,0.318938540557695,0.778155688995331,1.0193420601461,0.235748043641349
25.1826327515166,7.69911877804513,0.440835876504919,0.28465133121692,0.322851217169155,0.579989633952768,0.867919314113626,0.214970619698898
-10.2615241133504,43.6546195531331,0.469830508339702,0.291986854754068,0.403367975173987,0.337019297278543,0.190531266102377,0.397590010988045
1.27283135465615,45.861292213083,0.485858939526189,0.382215582392701,0.23045249841727,0.203042654176893,0.275490743315396,0.287126772796242
-46.1324022757045,13.2992933379422,0.696970322331831,0.519124002894054,0.443028701201581,0.824465347716195,1.13908202614096,0.459290340693575
0.111663543029289,-35.0991365634999,0.292199844086135,0.670232934198707,0.40845625269664,0.632257023605926,0.624099666841115,0.304945208839404
-34.4221493865516,1.28748300842085,0.584594148525585,0.447931225643575,0.415063218921115,0.829563552681716,1.11774048991745,0.343619452158717
-3.06947245004801,51.0849861042699,0.595260912783519,0.215124915352689,0.269000063563345,0.100495903015149,0.192818293822218,0.232857273717686
-4.31781399784216,11.9711423006707,0.519088063783653,0.288673540183956,0.422091632127038,0.831437640513576,1.06898394217429,0.165619931982595
-39.1086316550194,-2.87398967965903,0.693527959810468,0.463534158914969,0.390406927768696,0.791022564743301,1.12424255402004,0.400095023046392
-4.91918685154832,0.576546863557405,0.590584565570684,0.345247062798585,0.266111836518556,0.758514637439858,1.04780733019453,0.294598447158764
-41.3293403031136,-3.6327299848924,0.639866484544881,0.470297996636121,0.290469584596226,0.674236482098088,1.1596137531815,0.436050119012778
24.1667599267602,-41.4123410407118,0,0.327758784732767,0.264979867934696,0.353228708113126,0.278365977684302,0.0925660553460156
7.42160209681172,-38.1776455826188,0.233617817932445,0.352072726170701,0.422470045372589,0.394913008446157,0.461563265300414,0.326789000024516
47.6344232179655,-3.42272798358663,0.360835218919074,0.209280553954893,0.216587251769767,0.548441112807857,0.714986833907238,0.165957171729146
-43.9246131527675,20.0458552966342,1.13509228588545,0.890214197711475,0.97197788689052,1.37057454596862,1.659243140622,0.862510609890091
2.72476242331688,39.0646831437015,0.413175200287448,0.433578819603896,0.175274101102962,0.0960355206278486,0,0.429090722223763
20.5142573018099,-37.7773567813029,0.212764910788277,0.27906734216445,0.288107802123819,0.363480778137536,0.381166078334062,0.21109517221723
-14.4593917269838,40.2963946872325,0.679514553065378,0.461571523689532,0.492422588421593,0.327163671141826,0.376356766497769,0.557886408173951
12.9548438959374,42.3416328073142,0.281057062026595,0.185919692057918,0.169768959806837,0.17494257558227,0.0439436118822724,0.350053158070079
-7.54832879667017,43.0056494778528,0.603831052937795,0.279561379184694,0.266999175457888,0.231616415763134,0.0515529244807994,0.457357731968532
-7.83565698476355,35.9934838801075,0.303949919194035,0.583594652588358,0.487343727132134,0.359627710165597,0.11275263321199,0.504477510751235
13.4804117158565,42.8699940430306,0.29757375451563,0.16143904220948,0.118422269339765,0.273634240311191,0,0.275499024587086
-11.399127815205,41.2833363825173,0.387788632717922,0.438051819847292,0.501459448385602,0.211882879110184,0.241160695394726,0.433536748964096
2.11455482049158,-39.1031665286729,0.186619395022376,0.423388389113606,0.564020566832861,0.497699878581019,0.638450482011407,0.367117664918006
37.5436106766296,-4.02605162801313,0.184083686675986,0.275418820949654,0.248127683348037,0.492734447186324,0.924848446160342,0.218348609675588
21.4521774657067,-39.7535637877823,0.229268339983334,0.260510272708825,0.367167569728287,0.285623393698741,0.292590311566168,0.251000611477089
0.831201952253583,-32.1581973592935,0.437565773847708,0.503466968398098,0.319719565904233,0.680416758413582,0.860248351388678,0.498587412494972
-32.2282932839591,-14.1172403984108,0.576238116506638,0.414428948166047,0.438287743429047,0.85887880542076,1.09483792109883,0.433536748964096
-9.0119520822621,-7.97362532317886,0.627646975670259,0.339665101775375,0.378070849851976,0.82006098534288,0.971186473151991,0.372520630769835
17.260700620022,-31.9845349052883,0.184083686675986,0.275418820949654,0.224217715093499,0.341448295550937,0.574653617256066,0.0415923760117284
43.9468689948002,6.42495190490769,0.417840146255245,0.291127846740108,0.188639906461246,0.532960551533701,0.838108633806365,0.214970619698898
7.28335832001648,-18.4988562293225,0.443568989942852,0.570282340008759,0.358285014770793,0.735895232581997,1.00740845184098,0.249488001753736
-33.4063867146871,-9.01640693533207,0.590848222250521,0.328080946355249,0.434981204354495,0.723235845751224,1.03861191079271,0.40434598953223
45.1749269052075,-14.8093479860022,0.318950619059372,0.197103122928612,0.204076904206991,0.300006722907185,0.62374158053011,0.249658945267317
15.1228230776834,-8.34502795109428,0.360350915463982,0.295747427107051,0.35856943235214,0.677400672252504,0.966989398618899,0.367959704280807
-43.8267536753016,19.1020518261746,0.873104878886612,0.600804091477889,0.831211814017957,1.26833966252675,1.46389450199958,0.557886408173951
9.7162702124568,38.3889146515773,0.261980082925024,0.328080946355249,0.162358692490777,0.0464265969733152,0.205603585927743,0.14122622636824
-13.6230831517963,43.9892822572923,0.715789858986706,0.377829720113454,0.602953746126016,0.191620381994431,0.202832104311607,0.353983718576335
4.20394100946374,-39.2050631911263,0.440835876504919,0.362764275672713,0.452959568947048,0.442553997914948,0.585504796656644,0.200381061757464
45.2929346991784,-10.7862291903895,0.366997526278224,0.205478346836935,0.176653322176862,0.436845404196939,0.713032945912565,0.166498347780314
35.8158166265014,-13.5967780431114,0.259294407728739,0.320349031236782,0.284972996826885,0.35276668774066,0.70803264482856,0.233330425514254
1.15114552775744,-40.9773243943142,0.385307393331375,0.408678778625191,0.494362997563747,0.491155958481307,0.75205222170679,0.34825018874778
36.0361910221126,-13.9663567286229,0.182841876743378,0.282109384076166,0.246562738142385,0.367637862934582,0.674486723683703,0.15592063333573
20.3286371917374,-45.3976550587263,0.184083686675986,0.34586684824438,0.257477198384596,0.518726498558707,0.284741277355968,0.218348609675588
16.9680747286076,-41.4734513335187,0.210679896443572,0.441131185457525,0.277591915976001,0.17463279195858,0.300183223023522,0.029483638104934
-11.4291996690997,40.2056676941735,0.428889451759659,0.415203060392693,0.384977485838353,0.282893362522117,0.297871512865016,0.489249941459421
46.1265673259905,-6.07336210633617,0.343655377248867,0.243663256974867,0.200047656686191,0.498538245150044,0.740530683006727,0.166973820303868
1.3911813519468,47.1293313921161,0.430378330467094,0.474564098244364,0.190917667480763,0.141909002790234,0.293993433138359,0.273591866809375
-6.04550035234378,-24.0650032277573,0.54411662925835,0.350782802361679,0.345723249284162,0.766822138630666,0.821782376299386,0.486149250226192
23.7974778915828,-43.2860510460632,0.18259555205015,0.273394739910065,0.190152229666479,0.30652630093574,0.0950256019841588,0
12.8678625183674,-36.416860746869,0.233028149476202,0.371074998133465,0.2815593600707,0.406228718974231,0.425153022443764,0.23123775650655
-13.2417879817584,43.5738424420675,0.61897324538235,0.403785868805792,0.503035993514753,0.319600980178499,0.273074649124368,0.3491921548535
11.6943087387423,-41.6003985975137,0.22673727054291,0.376567430757315,0.365689932973855,0.396993177378602,0.511316717976156,0.202460666007023
-0.127566624763725,-37.7934130884,0.553267419444498,0.4767879962393,0.588357274822916,0.626122183502831,0.560627699573374,0.21414271879065
18.6394522496481,-5.507572575186,0.441924726566688,0.280210164091198,0.189241894157858,0.720894489544181,0.909775599762149,0.333930805043304
34.087282364337,15.5486833571495,0.414368674598407,0.235526972323781,0.216536756000498,0.518294394332378,0.898982878525664,0.208193748224118
12.1700200893928,-36.2747665545894,0.275652938739262,0.345701343222038,0.282779793861744,0.454052707169741,0.415456056333614,0.278215688425484
-13.1590802325072,3.46620199869639,0.589333257793975,0.334708531462858,0.409345573277308,0.717116041287066,1.11215973477556,0.285145155479823
36.005478353673,12.5026514180318,0.445928375705826,0.243419685117403,0.25405174156999,0.558370095794695,0.823369393088983,0.257772227453997
-7.85259426174219,-24.566480546357,0.472920841359613,0.405032019271979,0.359386545859226,0.761232539299294,0.943417321610736,0.430597759681833
-4.96368469331644,43.5610337669813,0.374056410738883,0.30999730951545,0.24589823425512,0.187959473561403,0.237184233573862,0.539005621263714
-3.61084541875474,44.4316891510567,0.390257845749,0.22711504963732,0.214250870570741,0.229029517073256,0.12038975590473,0.464610359282366
10.1595825060156,-40.2015646236945,0.106470118351877,0.761691749486631,0.23806367663752,0.472535146370818,0.536284918589504,0.0688972214923829
-3.7950506536055,35.4388052723144,0.324546891400695,0.53106376741996,0.324794173933512,0.181603916415254,0.137189315999148,0.410240845088103
12.1197596650691,-43.7819361860163,0.334195921661938,0.360934928724743,0.430014653766517,0.428800135987375,0.399033749656774,0.120138514403713
16.8356074871975,-32.7649218043062,0.0943643608339388,0.32624476158971,0.267253822958782,0.390059333148179,0.533206165512478,0.114064425750243
-12.0829371482923,42.3135004406149,0.48445855736178,0.418158505308067,0.470586437805517,0.219480900566368,0.131267466183763,0.434124024803713
-0.363121780314879,44.2944694540193,0.391371034659211,0.410204634888924,0.214982370924859,0.1755654964392,0.229199658088838,0.361901624020038
1.45107307024502,43.3244020826237,0.390878326273349,0.389529530143588,0.263062268325644,0.308798468924823,0.213639095469261,0.274678317569421
0.902210230522152,-40.717175815641,0.487144168530839,0.489036993994892,0.580985491706087,0.447962073042822,0.719192522648872,0.333016156421547
46.4218772228488,-9.03857891802526,0.385871763687339,0.16143904220948,0.118422269339765,0.469898803495156,0.732101338988703,0.159238450780206
-31.0367000171695,-2.35482542946759,0.665028764442655,0.464833404246674,0.323084019412359,0.795097705670469,0.972577242694937,0.440137851172477
-40.8547350862859,13.2507146755871,0.759724033624571,0.54776293018837,0.646874582165043,0.865070954266714,1.10496853807248,0.286292308420591
25.5624862454145,15.854533449997,0.454640222683295,0.300924354146854,0.262388685198946,0.641554425345917,0.847682651264283,0.230350342971057
-18.2908457398166,-0.800017472856725,0.586703424554021,0.428093753043668,0.317567825979049,0.742107753662584,1.0892175839108,0.21414271879065
-33.6257497918535,-15.6399379653016,0.506240273043582,0.367559681095608,0.439775328376638,0.827138539748132,1.12815435743565,0.484233213320512
-46.1686431366222,12.1221867983713,0.697366752461685,0.458203968553592,0.429910662533408,0.831672668917492,1.09461570332439,0.457357731968532
0.943561439423787,-9.72694196434247,0.541410614350939,0.247966119091716,0.293354176835915,0.707815343355517,1.0009589973882,0.352137937521469
-2.5431388059607,7.92582258170411,0.504827268175078,0.295747427107051,0.393058923090069,0.729842629309054,1.03869046209926,0.280260559731614
-40.3940193116098,-9.11813683761419,0.694713632763664,0.350782802361679,0.340393287909766,0.805085801611539,1.06242741030601,0.361526868471424
-13.640311521972,37.1603673319861,0.49296167766363,0.817286951114555,0.480819342108966,0.42226327274412,0.493797138266892,0.748508009955624
24.062313743813,7.77733804425783,0.466253392328145,0.264111079774551,0.296993683251612,0.609875771512733,0.913272839995916,0.223159930826442
-48.4639942359273,12.5859690090687,0.727279197477878,0.458457867293804,0.376828204197002,0.765138385462631,1.17733455828361,0.522605465461842
-4.80111509031001,36.2875000110961,0.335539370303002,0.503098165594726,0.18764519097315,0.242361951322216,0.170623903548418,0.457357731968532
6.12435971325834,-7.89476087453909,0.579396172158185,0.412172233603232,0.301092363039057,0.677589931601551,0.904971774326071,0.327331830499306
46.3197823026991,-19.1795751357752,0.218722055803827,0.190086886870999,0.109492773542084,0.351977609983822,0.762489343685953,0.115229314749588
-28.681291488634,-8.44307480018624,0.633380352128926,0.437641056085602,0.520075687342754,0.699601620307686,1.05351858421858,0.41075894995363
-35.0729439811059,-4.08689913713448,0.623998661910109,0.419166254455859,0.381059396253627,0.758483116966765,1.10470184074017,0.381261399394633
46.9291302817088,-17.10796223609,0.0602040055382538,0.17575943759755,0.100540941937793,0.329316343343713,0.616098833019161,0.23957462901614
-15.1223679206789,6.05137737372995,0.577717757659822,0.397195936260221,0.397871081363159,0.809088785045666,1.00058145800368,0.27480929097318
-47.11412073329,4.39040429698833,0.637283644216494,0.408678778625191,0.442152689601645,0.911170366685696,1.11050845125007,0.443627273123159
-22.1528722529172,12.7156412036281,0.657537768002457,0.3811121459166,0.479043089765243,0.796968811479023,1.09482487897997,0.184789291884592
-45.5071256140159,0.680311021013317,0.675687759655952,0.342238900040729,0.413203041463767,0.855737408236718,1.14597322088127,0.409116159593298
-14.2685783927576,-0.757145726369591,0.614668403060497,0.41311099293248,0.357763541952553,0.753411630784652,0.980702208315677,0.238713311838247
-5.11514456511259,34.8064849687272,0.285898855965454,0.633346914089972,0.25910642017954,0.266274554688183,0.221680903279153,0.446123895717873
-16.9976677243762,1.66090080592802,0.634145827108441,0.370800791631687,0.336305779991123,0.742762735337933,1.0473178643044,0.31202253948024
-2.62691316684744,0.942339295271457,0.51046564207214,0.256469878994349,0.264979867934696,0.742998747450509,1.07388390116451,0.284169431971257
-42.7141409383296,-5.30336200572137,0.538734725931106,0.36128697809579,0.325532909806908,0.76057047752602,1.21869554632535,0.512246480297137
-37.0623539394614,-0.575698627182376,0.599629218352856,0.458351076956379,0.405048912635419,0.824793957104253,1.1553914031415,0.440728606858213
-17.1655474496713,-11.3164740254975,0.354855551325848,0.375087130286688,0.507073292109958,0.849923444838799,0.982786269454069,0.23957462901614
-32.5835848337063,7.58616394590734,0.574500571294,0.529803617996802,0.501218799964854,0.839109852472756,1.05760466172597,0.305896757000058
40.4917706882194,-10.9961937862825,0.345284735384284,0.189916558619736,0.297112649067163,0.489641933478033,0.743215003206278,0.0903471320227693
-26.5523554847553,8.23828607261084,0.691242701499459,0.490671456700427,0.409727144554491,0.809275932906008,1.04926358048607,0.24508831746956
-9.72498661529264,8.44891244910431,0.542084271913877,0.287253538845379,0.319719565904233,0.905268782302855,1.09620792854928,0.283818784241461
19.6942755695564,-3.79959146629708,0.527745688447576,0.243136148700021,0.269993685565173,0.649546686468258,0.849491345556974,0.323719858150744
-14.165577377939,-5.30410598975339,0.555146009942397,0.43156373645786,0.283408446620465,0.736294846346536,1.00398664005373,0.37309919323073
-40.1742319030414,-5.83530066436515,0.63001058317507,0.368799021849157,0.361221236755661,0.82689354156042,1.12263626224017,0.452241570523915
-31.5337801422391,-15.5967630561838,0.539857779549343,0.48176045028473,0.472871963304687,0.878282242349272,1.06936460475421,0.424880825022087
40.5957637897059,8.07899213071062,0.345416527534298,0.413729762749036,0.254874203313903,0.634646221276332,0.801517997855377,0.194233959677932
2.83393166472994,-14.9093405036837,0.500005798949654,0.396819466496312,0.222325647722086,0.700781104554361,1.02828701899871,0.322618699993986
-4.28896429082554,-4.4141825335424,0.506927747453004,0.3432182444503,0.251859825370607,0.781979420915689,1.01462547107374,0.331916722593068
-44.2352182510789,13.3544505489035,0.703288259787087,0.522205010007998,0.498647900431006,0.854358827360694,1.16837767832826,0.464610359282366
15.456621649582,38.3869388729853,0.0579189189981963,0.203655086866213,0.176052967360352,0,0.125100330752722,0.070615712036824
-32.095399260942,7.20690666176916,0.5980708686323,0.522467056842273,0.469358523303797,0.777928867399235,1.03581721593335,0.343098457496958
-40.3431376402341,-5.02355670849041,0.638717732186361,0.399803217784597,0.321325317314818,0.783351837027883,1.1060652030271,0.465325601713231
25.8910820731857,1.74543671313365,0.409578496951022,0.293223172883979,0.340499468985658,0.633902484829745,0.796480078166702,0.384354195974413
-1.31353944626801,11.1631456138052,0.526148634691164,0.266651925192581,0.513577041251614,0.712859742466204,1.03563279378557,0.192006829181083
-24.7640546962387,4.82167030073947,0.609233358231521,0.38625141528848,0.340240037929709,0.840008174614638,1.18112978898797,0.272085661380565
47.0660610527262,-4.12454312326069,0.373320433565785,0.196250462395314,0.235389330710911,0.53174267632212,0.721453641566244,0.113111626769477
-8.51302221062553,-8.19518811318605,0.591101587520209,0.295135914569565,0.346246851019126,0.808743069170459,0.934551057935323,0.386641377768608
-15.3121300627665,0.521128403378802,0.624301258321658,0.411986769340345,0.404222430397658,0.699350116180086,0.987309081060937,0.306202559476055
0.667866781568248,1.81227081292441,0.550640607774602,0.293988786397564,0.334719204691315,0.735810664895671,1.01069874981819,0.245423242062518
-15.9930639310939,0.688217903161503,0.622928752875004,0.418512866006001,0.397565164773804,0.743384069086292,1.02756146627134,0.283329379799963
45.3517237076066,-18.8154866651125,0.225596195609612,0.0579767597598311,0,0.361595467247451,0.762025542410477,0.0830502389550523
-24.2745984444401,-18.0131507472291,0.549538229058906,0.397420579373792,0.328582581328168,0.784738751094216,1.04995517423946,0.355830170527697
47.6748620562862,-7.6464400028899,0.367013753083507,0.275418820949654,0.142327079053012,0.477791415463467,0.759022064531496,0.126190226955738
13.0570033170145,40.7689778032214,0.2375646905869,0.163757498663004,0.169768959806837,0.113148433607166,0.0439436118822724,0.252477161431412
34.8437771368679,0.870830213580407,0.390780856800026,0.109901224220685,0.327920683688973,0.428800135987375,0.931026416771167,0.0836643755057756
-9.64701191120967,6.16628243032618,0.596261727884596,0.277914172383641,0.373206883378507,0.811013814449389,1.06051464689882,0.318508697677692
-43.3084036913906,4.72024848249312,0.803048103069947,0.462012685390539,0.511326358280185,0.813409982907849,1.10496853807248,0.193113868085869
-51.5178981828421,5.2398864517993,0.574896668739024,0.269287488272242,0.515527137433691,0.861494138602932,1.17373094384534,0.295579691681162
-12.3059588829787,-1.06621484950603,0.558840533774943,0.432947871775712,0.325532909806908,0.783862674735011,0.972694857501806,0.257913332995147
-32.3831811388351,-18.5262630644569,0.53290901213091,0.421563256083886,0.424134240198322,0.829563552681716,0.950826259885876,0.479477718696376
16.6306721013924,-46.8262051090207,0.114489064128322,0.303619712622393,0.528652227195611,0.57919104998567,0.382309245522837,0.286292308420591
7.52510805454184,-7.79506996056357,0.54857025534555,0.355059030462763,0.278921736597065,0.650777669431349,0.914793713221465,0.304945208839404
-41.9232669773564,13.6714537483274,0.789185858304545,0.556822527292112,0.51649434375476,0.85901218605837,1.16396188055416,0.362967906691906
-26.2337274293743,7.79990436758021,0.660221063654796,0.520592972426756,0.375714294906824,0.783571825969932,1.10225977296522,0.23981064067072
-41.3126082919863,-4.69029354475501,0.597258311457673,0.46953135423148,0.272285469666685,0.789735425278598,1.10677016297563,0.462977013449149
-49.52563004902,5.70603645659199,0.628222533143572,0.353090617424278,0.511397915484071,0.88962403020876,1.15690728113186,0.394651203108314
-5.02286887664319,-12.8055799277385,0.594221952301231,0.353926791703324,0.35223115154469,0.662247488952699,1.01885516116047,0.333918735864972
-17.2649433346316,-11.01629161275,0.389576156292037,0.485920573810866,0.53116123504708,0.872404872773446,1.03876463639218,0.245621593962717
19.3245988040457,-40.1046925003054,0.121835749194494,0.307953382308312,0.317632098693794,0.328303596069214,0.344870738923376,0.170539953255981
-14.032973739805,-25.5702185044888,0.446029506727378,0.263717891900304,0.363351710078423,0.781637260427215,1.09000976274043,0.360640842028818
22.7454649265179,-41.8979869879687,0.160570372188266,0.278862025949165,0.352935712000762,0.336522368005131,0.23873027963774,0.0868770033611185
-33.5311957227214,-12.9753575130128,0.589489454299884,0.392814918695762,0.484000870523396,0.820508027615594,1.11711400549736,0.455396287780334
-34.4837465783253,-7.56090686065132,0.631650095007206,0.345529768942117,0.457681589796221,0.817906113194813,1.03821282992389,0.384113850173293
-3.54721164233316,-25.2066939929214,0.49296167766363,0.314406549368431,0.372232026779685,0.871836904135057,0.850860685601333,0.272085661380565
-27.8795596256103,-7.03978030909248,0.659217100768552,0.394512350679565,0.481835743025182,0.725182477417275,1.06418191072103,0.337077207470784
-42.1670661445715,-11.7207512911716,0.6654909844315,0.283834933332098,0.313786150262107,0.859351010925613,1.00027971498032,0.397439269200071
21.4801370709144,-42.0562499686561,0.207151293674066,0.316364703380827,0.336081714766619,0.356397894670881,0.234288943282705,0.150020179276471
43.4783501155089,5.31165349219696,0.404079717823934,0.27911137916673,0.19012111965413,0.562333930709872,0.793103394363578,0.229641129844345
43.748432893682,-16.8842854631972,0.303461069250855,0.0552650322581807,0.131718851970427,0.448363433813194,0.747448780466651,0.176266132182427
0.940742315791216,-10.719916375504,0.537263845113872,0.29552872796506,0.266795817462714,0.671659118168302,0.976374820670913,0.381740473653329
-45.5491066340047,14.4063683802272,0.675562548988994,0.474205347845245,0.51055715084639,0.858456024676448,1.07251903706466,0.525493285212267
12.0163479592257,-43.5786047329384,0.294364714608049,0.363636233527677,0.431127285313442,0.360162123588923,0.421355432109591,0.0791762642994328
-32.8160533485508,-4.25831248060999,0.614732434953734,0.411656256197397,0.413873623528927,0.748438531726833,1.06173297891033,0.409576767652399
-5.18614282425293,36.2619743445318,0.354733634326099,0.534253190690784,0.252947444343574,0.275365895278325,0.240297128069627,0.427339757547557
46.3652377046182,-1.6841707078181,0.437316402637444,0.160869766176402,0.2158534698921,0.531936707930083,0.749144052373412,0.150287716468576
9.42941132612983,6.27578033243064,0.588746512351269,0.362134866160831,0.334880937824438,0.668540694492595,0.984652868089673,0.202460666007023
-17.3858080693081,-1.18427379008574,0.577286421332752,0.429651666695886,0.281621314415743,0.743718413401936,1.01812988204083,0.204584692055272
46.6812852914314,-14.079270203116,0.335539370303002,0.227879996896449,0.17037684216525,0.457608587014653,0.671123457661526,0.224983738752972
-26.0256611522851,-9.36574540283617,0.546948259045826,0.411820004524607,0.451661559597281,0.72165448177037,1.04179917532538,0.339358778818351
-31.7899102304727,3.8731577108256,0.589099812623915,0.526249073331072,0.396296937971919,0.839192670364873,1.05385273673693,0.325816638828458
41.4666146649713,-17.8384461888154,0.228471192721672,0,0.115010562090541,0.460382109653537,0.583744391071801,0
14.082984920799,38.5785364764659,0.209786306204155,0.156564962209954,0.104482626652432,0.0464265969733152,0,0.099055855962795
5.44574589901172,2.6744923583494,0.499868231804129,0.339505127717874,0.320609573675587,0.756785826564889,0.97595521687474,0.260796307598494
-12.5440805600779,-9.13862975386017,0.588746512351269,0.441046096723471,0.354306326457089,0.69797825518951,0.985302458431897,0.361567873087046
4.82809944969119,2.53057324340199,0.493759628819119,0.30789045337762,0.31229735350024,0.729667528362873,0.998733369274262,0.267126184956692
-45.489657963726,11.6467383562114,0.683334077248165,0.433390669820144,0.468472067280059,0.831083494899228,1.10695755696647,0.417148998670773
-15.8596122223203,15.3168449744964,0.696532794515758,0.411292871016258,0.215087287133492,0.906570148940736,1.04729049040897,0.249488001753736
5.08010876534239,7.18124220851711,0.407836185428269,0.334708531462858,0.263350973242784,0.727468969771943,1.00915962511361,0.215526192403301
35.853877349769,5.98963693374825,0.420591656389986,0.252997389519936,0.299029659342028,0.639139976017647,0.750653766062863,0.210098880938432
19.2489745080274,-43.7323069382125,0.134259101139238,0.370246887656661,0.420272880333571,0.361251615076324,0.280626785130797,0.231603800583349
-1.80339740909439,-15.008362687664,0.545567729395395,0.363021843125707,0.301626036515877,0.691691900882418,0.987027367622521,0.361483389353351
8.21518699803993,-16.2162785263776,0.388275506323675,0.412117155261246,0.249182365762188,0.72225105500134,1.00764174460245,0.328663588095632
-32.4224005178726,3.06771921090075,0.563701777992291,0.494024443884153,0.39824207544991,0.832714428551081,1.10080816026821,0.358742129117051
27.6311014019953,16.8138641814146,0.345450138490533,0.300899222503029,0.199891002996416,0.673463005244528,0.863401092771439,0.350003837426873
-19.4208259213677,-18.8416855414356,0.535060834297382,0.350180756227153,0.402406921708137,0.741696723837513,1.08337803326125,0.362967906691906
4.05524829678953,8.47741368397219,0.358693220747082,0.36478243027062,0.335730244496277,0.728711441245061,1.02177383148776,0.246772390747328
38.8247886532088,-19.4447624424193,0.274104114471823,0.208147595834814,0.198099316636969,0.541258818863388,0.520606980726523,0.0377190481233983
-17.3380076871079,-10.5857111665409,0.323746878857068,0.533379089499161,0.496106029475353,0.84231143315263,1.12271764714087,0.163413351050827
50.633460663661,-0.977579235083027,0.238267885617564,0.104641146204501,0.251025954026408,0.630974309394103,0.722270707825586,0.302127161921029
-19.981372994532,-12.1211889555143,0.450972754900174,0.390503781211261,0.490389417651458,0.809304421648479,1.0999996071473,0.339035626664199
-7.46613104027007,-13.1736681555994,0.554465336390077,0.352907258000116,0.37862041476915,0.711094069201304,0.967121784885489,0.356387081070279
-1.15007281189777,45.7862592885817,0.440835876504919,0.315096536756185,0.127914934247833,0.214668412464145,0.196407683010413,0.319899757982852
-43.920117644009,19.9819638745989,1.12439803989529,0.846128660089072,0.990042113871921,1.3724247479719,1.71326881957685,0.728780218215186
-2.21650521274388,9.31863828108191,0.52386949645283,0.305396818350929,0.435986096383184,0.742582047993356,1.02141396737162,0.240174668039809
-52.7250323322449,9.08771625173276,0.465307366590054,0.478916079939673,0.567049592877947,0.886242983262123,1.12917349107144,0.623977877848568
0.173030582292048,42.3416109394187,0.365422668454041,0.314406549368431,0.304755606475607,0.228011233935341,0.136895133348837,0.38689730035284
19.5082748156917,-4.08342996732605,0.516404673236254,0.267502628137847,0.22190716784947,0.651822447723556,0.890403012086537,0.315524327697364
-2.22649729228311,6.20777750264564,0.414902702223316,0.269193920431538,0.40981173863632,0.69683827833841,1.03668295255971,0.272085661380565
-25.4288450785863,-3.38829086010562,0.589045704497121,0.465955800811093,0.401364847546658,0.754360973037815,1.07453274895914,0.335385005715614
12.9022340129016,-34.0680866644051,0.302822696494374,0.254288182746958,0.158843764718569,0.366491783804811,0.358647298598986,0.274351447620584
-18.4714813066196,-3.32482807964557,0.557758912797517,0.414554070178798,0.301252258684825,0.706980426576115,1.05606473815478,0.324542484018385
-28.5710597600481,-10.3446626100973,0.561018121415935,0.446360762181299,0.494771903213602,0.728711441245061,1.07674663370752,0.427707098528213
-1.73560956139978,-0.268322297189883,0.579464522366548,0.313768663552586,0.252947444343574,0.693233077595535,1.04254213663085,0.277239115675217
9.04188013157939,-0.511177813445931,0.455790522321943,0.339870415209431,0.429254143452955,0.680686411394813,0.95724963057497,0.283054856861969
-44.7999327861794,0.469468588455917,0.679085449998397,0.360620551200223,0.377876618378214,0.823833719799752,1.15969778285122,0.362967906691906
