"tSNE1","tSNE2","Dark1","Dark2","Dark3","Blue1","Blue2","Signalp","tmhmm"
42.2067196915016,20.5327996380341,0.0760415563889195,0.104906180775059,0.330701448879987,1.58826026373245,1.05332726520528,0,1
-4.17638543359006,37.903869985975,0.346768485425428,0.525101196838371,0.333397494039658,0.290847206291895,0.119667877546859,0,0
-38.1740504685596,-16.5757310143236,1.7243560919509,1.82191233282654,1.66351178240469,0.410014904941689,0.301277255970734,0,1
-41.7224227753648,22.034973624438,0.409210275171495,0.462950996747948,0.747372960488759,1.98047245634266,2.27032730426783,0,0
-4.93261812621899,21.8555146128363,0.485811256539362,0.455998701582299,0.610072403544413,0.552364955676512,0.197500269334853,0,1
-23.346205136678,30.0811103084089,0.843285675309017,0.506675199205591,0.96480241831595,0.0409107457897622,0.0156807463829008,0,0
3.84065911456086,46.6285285515619,0.24291345034024,0.323726985426371,0.469168168465492,0.0776316726950215,0.0469651030262577,0,0
-10.9540249649249,46.7094209741137,0.379538650449043,0.694444962968238,0.421217166815669,0,0,0,0
-33.1303701816431,1.52508515461609,0.950527440930714,0.960448134646847,0.871150986329464,0.122754069820545,0.175881878650672,0,1
-40.7630734468128,24.4654126827649,0.290428638322436,0.303250070788123,0.661675089847929,2.01268464669883,2.1778570727113,0,0
-2.58831805038814,-17.1862178889688,0.175716156210268,0.130463715696979,0.430398881049438,0.576920867474052,0.696111996567599,0,1
-14.9434549106923,4.23542031989298,0.56989182753632,0.722444041699971,0.630258904656539,0.694931805920361,0.439078201676155,0,1
-41.4038349368172,18.0555456467345,0.728459461015846,0.77302913295372,1.08654507827358,2.35390594922766,2.05553983136454,0,0
16.6893904369981,18.6540160360768,0,0,0.165502213933657,1.06853927815836,1.35530923520568,0,0
8.97050435140514,26.8425969249878,0.159835386499529,0.130269102057969,0.478498099648765,1.51216751039989,1.52430674821715,0,0
-48.5507165276336,14.8772918669561,0.929696274668936,0.822743922494095,1.57085389779125,2.61141376343174,2.90423140061763,0,1
-3.22498984809085,46.3490873455649,0.53620594028011,0.399090752888304,0.537393907825712,0.0439749672578097,0.0671523483919031,0,0
-23.6323501749207,12.4521438248821,0.793024317784429,0.675220455671143,0.957873958705171,0.855649666684526,1.57021113826703,0,0
-13.4835092854948,1.27937939389932,0.623256838784011,0.660276315578884,0.779415088539121,0.657147963261615,0.453255179249838,0,0
-29.662081711662,-1.72196829727174,0.992181181594101,0.95603413393045,1.00182536349692,0.290198276132351,0.393204095854983,0,0
-0.0288492052034478,14.7800765159691,0.491973897544092,0.457422845544678,0.306202783493654,0.923768741774228,1.56266266637473,0,0
-15.5527418862059,38.6816104053013,0.662223226149012,0.578426823565168,0.56421650845462,0.250363637963084,0.0821201392902717,0,0
-3.31587503344912,24.9547412292335,0.531942598119688,0.377041112066764,0.609424179381042,0.459567828914937,0.175430919207549,1,0
-9.9365622439383,21.5395315432974,0.617930559675177,0.469385441077565,0.864544007875384,0.427623386773772,0.295390707601663,0,0
-30.3546233107542,-5.75191794237764,1.1473558172278,1.11072162825231,1.18884442769815,0.221484919060087,0.489953419653823,0,0
21.8215061856964,17.9818457521824,0.140912295499907,0.0832459806100261,0.34329690371917,1.11431992275967,1.23120276399328,0,1
-36.8721841541373,-18.2344834088731,1.68093567612167,1.65594253754874,1.63526042987561,0.532690057891372,0.418698108177888,0,0
4.19497779243873,35.2327964618654,0.40679335991393,0.309015759842347,0.403979162902955,0.326291404925859,0.108506166754233,0,0
-4.78848951769311,-7.64887705376451,0.291845735176915,0.357901321220137,0.343876316313788,0.772261106677235,0.83666622523569,0,0
-23.1246782029527,6.92457614175709,0.701315882954279,0.756725696010174,0.830521562758206,0.281956908854419,0.451241768140253,0,1
-15.1321010207402,17.2142230292025,0.638693976048763,0.787291612371162,0.563437891117662,0.504254136939243,0.283707737080863,0,1
15.8841189271547,-3.30688695664363,0.0137205156875912,0,0.146526163218192,0.716944324925897,0.886332601918461,0,0
-13.4753305900503,16.7968567727767,0.598675846636771,0.7248554706557,0.467097898413713,0.610016227570473,0.256734338306844,0,0
-29.1404751578581,30.2388157124218,0.121547698215822,0.19000655610259,0.405049442416967,1.56360943248485,1.73180610781383,0,1
-3.57273859216195,8.78530051963929,0.521087195013824,0.469366283005546,0.51131707282299,1.09243218859953,1.2864754669081,0,0
20.2026320100152,24.609480137749,0.203571611245675,0.124256032231423,0.119633587591643,1.22883243611102,1.3921497492786,0,0
10.2745917098347,37.4161292967544,0.375857585982276,0.265792710431823,0.759090340171157,0.234137489450963,0.0499882120345346,0,0
-0.291143289758498,46.2824506607041,0.48079931043357,0.309457266778043,0.694704154159217,0.0876046836087348,0.0994675843296595,0,1
-29.9672631130935,16.2750695134323,0.725617567642324,0.732060190100649,0.637310370888557,1.37963221277372,1.84430152123183,0,0
-30.8319331291343,13.8558412302396,0.888951267636909,0.955364434101363,0.658057687118318,1.28196734595853,1.76921704331579,0,0
-4.5354806857721,24.1028227581809,0.521408387127074,0.503148705480212,0.617398366849369,0.360479240070303,0.107665739616485,0,0
-22.2020642351106,2.30466317902396,0.764769462028481,0.855710336410158,0.646440977876661,0.55652043777817,0.25794195098093,0,0
-15.2029336543312,44.2983403072827,0.578429116471623,0.991169347810508,0.430005356342573,0.0436298467490747,0.101132648821795,0,0
13.1638253001289,22.0432686100473,0.0201643965380817,0.0571428861365687,0.172152642685976,1.22475408995354,1.54700238974416,0,1
-5.08775677022958,27.9845988850606,0.559575094748856,0.588452223749181,0.498958478783762,0.525600219028509,0.178891805724953,0,0
-5.03412205255392,22.1153952239354,0.526069181164414,0.498805505222956,0.616801716128839,0.500395805864664,0.235523144442551,0,1
2.72111208720289,34.3753348187699,0.376647934682011,0.315526172926315,0.393195665891996,0.40842127933355,0.145965765356547,0,0
-21.9832149534586,27.8838329720289,0.945226750702708,0.85364863611718,0.73015710379308,0.112241932434874,0.0417028974889919,0,0
9.9882017064826,27.9554160621358,0.200343160330927,0.114839745796119,0.420446735515642,1.49081900515624,1.63467231627353,0,1
-7.38591915010753,29.3835342348319,0.601661017212917,0.648652500074147,0.43174995364073,0.438878263097423,0.228568961594343,0,0
7.4813994287138,26.9842644292926,0.283134264671612,0.261570216708813,0.588831165936009,1.40274834475323,1.72696585059956,0,0
8.67711213081131,-1.39045368260391,0.224257170804556,0.246531816346643,0.313592642609738,0.892865181115534,1.05843244012355,0,0
-8.83266331958077,45.4220519289148,0.413577355525577,0.551583071762682,0.466897856869543,0.032093906338153,0,0,0
7.4692980456158,27.0460087534984,0.127936615078628,0.2118458960668,0.598594866095727,1.44229804858004,1.6991982008673,0,0
24.7052633141793,4.68394831545042,0.159289504886234,0.112874006530417,0.420775180532381,1.09779950939736,1.06322002220757,0,1
22.6693228623604,35.1268180165088,0.0498271586135945,0.0860211625518694,0.205092256016194,1.76521534848089,1.45146785654662,0,1
-10.4327084007552,47.2419154433155,0.298860496453046,0.579833651885542,0.343990414551906,0.0118486074365756,0.0195856565910415,0,0
-32.8467931171062,26.1679350290427,0.171678196029769,0.20708664416553,0.556023135454614,1.73620324206625,1.8084270465221,0,1
15.2801215153527,-3.52360267791393,0,0,0.130141349504114,0.631624044978179,0.926429965640027,0,0
-0.200654461427819,42.5248545010979,0.478573854009437,0.36975282554002,0.481197749254245,0.118944907597234,0.21331105270195,0,0
-40.049781463556,25.6582810516772,0.279206174201621,0.294913957922973,0.56600380622881,1.86381079835306,2.18874041180492,0,0
-19.671329344694,24.9585419834091,0.735428661219965,0.80754043980438,0.743517917472505,0.281397930603784,0.22689594930332,0,0
-48.4879820359676,18.8057901522936,0.383493294395946,0.55301454036549,0.76296762212631,2.50197237095743,2.66295363452067,0,1
-0.51044702882463,14.7247523535366,0.496076819544528,0.520494930364964,0.350638126462298,1.1093049260674,1.50919526161963,0,0
-38.491565815742,-1.46692577816558,0.733118185806678,1.2766010777729,0.231800537384464,0.127761577024208,0.0985627422440387,0,1
8.76221224862254,38.6949737087001,0.370226549477405,0.129723075153853,0.568268741098426,0.316370048077372,0.106688503327179,0,0
6.52441694354768,24.1292936533023,0.168662448735062,0.189288419504749,0.714534198924257,1.53669398694498,1.29418836518785,0,0
-29.1827268282129,30.3463591676554,0.144628374295959,0.114231561375625,0.406430656290678,1.56381299209052,1.78052000761194,0,0
-7.82932752952186,-14.8294417850044,0.376674206234208,0.174204645360271,0.315817791087303,0.53149347843665,0.797602241095292,0,1
-37.0199609878299,29.6742715496284,0.0954647107535844,0.109326738344038,0.472043299460146,1.7151501363501,2.04328916104346,0,0
-4.94227445496034,-0.886422934299953,0.524363143034545,0.400004593554715,0.584176253117055,0.821958272311366,0.983765257161068,0,0
-48.6855165884012,17.8797257672477,0.534834639138568,0.530800504850819,0.959217269830975,2.56916294110119,2.81981479225437,0,1
-8.21081551908987,27.1193029192228,0.643856678494717,0.579391754850675,0.534812457235061,0.408485882782716,0.181688985880924,0,0
-3.79111595407174,-11.3087446979837,0.195546817742365,0.24853625729768,0.321492795213149,0.570318496413357,0.853199399157254,0,0
-8.89919390644663,23.6266908756707,0.539021118149976,0.532593367264983,0.557794030253078,0.376860615627448,0.27389234026891,0,1
-10.9227756444289,41.9276397070798,0.542816467209825,0.63990026637283,0.418703904484483,0.201851666441245,0.0252132605311694,0,0
-38.9329977332835,6.86043747544987,1.29160227650104,1.16330855081028,1.42361861720276,1.53232721038296,1.96646476522702,1,1
-40.4837271253893,14.7177027893246,0.836188234982876,0.858221888803143,1.04243673652991,2.22325676913703,1.83569516167554,0,0
-14.2872951766334,25.1317821251241,0.647366634857304,0.593485885138629,0.678225928481737,0.30232161918147,0.170793986710568,0,1
-11.4309086092994,34.1174058231116,0.574060567140409,0.321425050853733,0.560859352151244,0.318057906247808,0.0480407311975316,0,0
-28.8464865019495,-10.7398345227425,1.11805632720553,1.0895767949148,0.957125513287613,0.465757194693279,0.43950606116437,0,0
8.47289078810266,26.9236083545616,0.232180853036813,0.24268674853186,0.437072756677804,1.52981145248947,1.53377936433049,0,0
8.48707082117511,14.3388108431401,0.250035554777379,0.293231251952598,0.34564226307123,1.08323432788447,1.23491249889346,0,0
-21.0836881089965,-17.5632483879251,1.20418718452739,1.29717455137168,0.882317586892607,0.622380660569836,0.645792735454522,0,1
9.06601159859682,34.9895879262066,0.505865025225915,0.269673556775032,0.710600915107211,0.154313483309685,0.338284136138375,1,0
-34.6580815729789,-8.25476197169021,1.30492910309012,1.40182681902966,1.26172661419298,0.185471891485553,0.333079126983933,0,0
-15.1929648626688,3.40835872326122,0.645985602351649,0.677100284516246,0.597852863223962,0.6705109887128,0.496204019386419,0,1
-29.3959248657671,29.9113562644237,0.122938663592974,0.209612585798254,0.451715377292647,1.59647898445241,1.7555923199916,0,0
-32.2810477136278,14.9174688453464,0.836070808915142,0.835199509507315,0.678431784652422,1.35636833646297,1.90419839460978,0,0
-15.7664601956209,16.5427307643951,0.667362255260457,0.650369310971405,0.607053893067486,0.519901594549107,0.202923483272354,0,1
20.1609613028746,3.5400983706832,0,0.0384560288146128,0.20668504467873,0.899709015555043,0.905940441300862,0,0
-5.60129337075134,37.2492009658143,0.459387511439782,0.604459450649622,0.255341745425853,0.227401514347635,0.152150082161408,0,0
-19.8212560667447,9.35615881305764,0.575989048668158,0.498095559281876,0.702176951638916,0.287870674303048,0.503798715388679,1,0
2.11171950082791,43.2218820670986,0.42998857523255,0.161224211984714,0.49435860881951,0.128060490324955,0.167839946186684,0,0
-29.5311689667975,8.181264134053,0.945828230936204,1.07203666956917,0.907990767982307,1.20538389298348,1.5561037293699,0,0
9.69207643039886,22.1827775288469,0.119308027886807,0.049588953343503,0.383950478739752,1.29645961942967,1.74126451650024,0,0
-24.1365124161932,1.41051590429273,0.732531264638458,0.948184509841453,0.70820803518141,0.60966792361663,0.295497607285812,0,0
-12.980415877136,3.82718466020907,0.549821393666932,0.635104780221229,0.683350487825619,0.667940116736119,0.260133425622764,0,0
-18.1464690233637,18.2810768680246,0.791325590042857,0.733207861441552,0.704168712195821,0.524614058574022,0.0948706494754488,0,0
12.6672140183015,27.4213325439005,0.132175128391181,0.055826157740881,0.33497660029522,1.44659191641395,1.58923288209206,0,0
-12.3554669263486,35.5705649531985,0.648300669613475,0.484732352080061,0.593516337143732,0.198340596377764,0.123733745035397,0,1
-7.12324493013339,29.4450996969827,0.540390547069226,0.635995550699717,0.433871557292719,0.467797762811696,0.193875334239375,0,0
-15.3132428358393,39.9689640511873,0.650366688081413,0.500797236485516,0.464921987138467,0.0733205230320866,0.0335455821278233,0,0
-44.329170296655,23.2497202927134,0.31463625226237,0.383877813754832,0.713383258266559,2.12462896876672,2.36634326948668,0,0
9.9969767132523,38.9875405281859,0.371593502382589,0.0776977710995925,0.722110397419126,0.159383090351081,0.0393157472765133,0,0
-8.98063670434657,19.2982319003164,0.499386270766328,0.559845484512139,0.67280601190248,0.608032197558695,0.303342742075501,0,0
3.05139496157301,41.5551682554405,0.413995084426879,0.30400404377282,0.370853064401174,0.201306431978662,0.095732348272357,0,0
-10.0621246597904,21.751705044275,0.647795354021072,0.415191609611515,0.794757602002652,0.419170501721947,0.341526913621863,0,1
-16.7977282288287,12.7750695414803,0.658605734608582,0.533481881212011,0.762672038010028,0.621746827456142,0.383482159445879,0,0
-25.3774485691498,17.1847283300146,0.652139446913365,0.684216884999099,0.57143943912196,1.24553176648107,1.69160825213386,1,0
0.78284663517723,-2.98115895038792,0.406780253368723,0.403566088092732,0.247348365325813,0.740783672073757,0.960658249535058,0,0
-7.15396757720109,28.5218575441255,0.636770647347205,0.581445930463221,0.462506258511311,0.317604577998296,0.140963153772,0,0
-17.7061856700836,-7.1362234061213,0.876763253665661,0.76243096780993,0.899806116867845,0.857780372869459,0.655281574666405,0,0
2.83452637875388,45.6036651795958,0.322758725584508,0.307928619318847,0.507121536311767,0.176673691525561,0.0740927450063099,0,1
-7.33161815717274,46.6799394436381,0.350766922775169,0.378526716481535,0.594618589889831,0.0225726995925082,0.0366300928636772,0,0
12.6076737986051,24.6653212635194,0.0989253203283625,0.097451327592236,0.415296776897514,1.28939742390372,1.60083473759155,0,0
4.61470251324722,1.58771304163661,0.32787344727992,0.403904118763742,0.409216538030416,0.743824944991132,1.14258563655471,1,0
-12.1592382947053,20.6920507147721,0.558187584672167,0.576627751870293,0.606279014351286,0.456112215589018,0.187446546029317,0,1
-13.6673078151304,-7.54068968159894,0.667152952613118,0.898926489640569,0.632188533621934,0.568090906148293,0.543566951799366,0,0
-3.95100648165356,30.7973488950556,0.535576129949664,0.534614037254769,0.438251456029089,0.342368193187453,0.224058368276888,1,0
7.67007037648715,25.2724760707612,0.179853853948492,0.147356281229447,0.49130074823569,1.57438083250517,1.40859529672881,0,0
-22.7358717805652,22.6291728966899,0.841735466742598,0.636583270187936,0.800410421357933,0.187137865370526,0.220881280729694,0,0
-18.5619528838563,-3.47763897895951,0.869135870926601,0.840368976421645,0.781621835489803,0.74866819973021,0.475812783005433,0,0
-39.5959879927796,9.42153160638629,1.30967983169521,1.35084828686187,0.960793500603694,1.89031881622261,2.04470112098345,0,1
-27.6666421091509,30.7961736341467,0.0435438183991689,0.097164608652095,0.382784938388173,1.62552397906657,1.69018652544481,0,1
-22.4961452851937,21.595084340017,0.742067537513022,0.598196090328481,0.91299634499668,0.252003749831687,0.185649511191918,1,0
-5.34540609997457,1.31151002774818,0.525198662631506,0.545120243027865,0.558873499132995,0.892493413656676,1.06094207175457,1,1
8.24699032350538,25.9528196162755,0.159957401703244,0.220812329592616,0.378577941378136,1.57268217831078,1.4721018824741,0,0
-33.2255399944094,26.3790746115871,0.260163009683044,0.206658060279176,0.562031971450531,1.70690620307837,1.91354442680561,0,0
-41.4337545615089,27.5555508877764,0.177453673084456,0.234637229409279,0.521489301582457,2.03494797658817,2.1807065636137,0,0
7.64145377810981,36.3730828785364,0.36648870349977,0.327995909148561,0.602084094002865,0.226728241526537,0.1977314387706,0,0
-28.0234421653089,29.8068398618477,0.169516613683895,0.181571783136248,0.383399536382247,1.40210662565085,1.71356629861276,0,0
-5.32337012066823,21.6882766275775,0.39942812859881,0.460557336640604,0.658642907350562,0.453725682334194,0.159313580244338,0,0
0.143348156080788,43.1562951005254,0.471736195205502,0.285615361073982,0.611920660089736,0.0762350829186998,0.25285497195648,0,1
10.5464005466034,-2.83537555868833,0.155698203419568,0.110365098412466,0.328664757681281,0.710789197395854,1.04601159139888,0,0
-1.17941138340796,3.3053374956347,0.526149878532482,0.412134157933732,0.500187195253941,0.888906006109161,1.13461749223518,0,0
-27.0070345278672,2.35277097084955,0.91783690678857,0.909037293900733,0.797032459486446,0.349390215665423,0.34488563485897,0,0
19.8573876406343,18.590197353616,0.0281953521378677,0.0915097391553183,0.273773744653624,1.01748381139405,1.31703111922253,0,0
-29.3964555449925,30.5121817783026,0.113766591893585,0.193091468216888,0.360737081827091,1.5651004490985,1.75853243021214,0,0
4.69297348295973,-6.28161983131433,0.318597314045916,0.192299490713702,0.298131198773548,0.588870116424971,1.02371001841328,0,0
-6.24077857484014,45.3222110440913,0.546069740691717,0.418098352138714,0.44178732508167,0.0894317197029469,0.0295607064947874,0,0
-29.3656903374252,29.0642234355555,0.122817901009932,0.137860914497306,0.378274136644404,1.72926519247994,1.74467902840258,0,0
-15.8925931772483,24.8545326938315,0.754923242288566,0.498432690553701,0.690522475890853,0.299955743629558,0.214535760452227,0,0
-10.7177394558596,37.045463661674,0.542811365047731,0.456959365899253,0.519142028039271,0.194106218619861,0.130252692624401,0,0
4.19840898863477,11.5276321933227,0.583808738945033,0.439138244303049,0.298364820915505,1.04965117044717,1.24080797576785,0,1
-2.79667105476286,21.8581392986297,0.623956304385438,0.45029345953366,0.54229013101858,0.387057392664902,0.254423595353958,0,0
-34.5394425991133,26.0427352678769,0.198891762454506,0.142667851004178,0.593086156924005,1.85104298313442,1.85662754116558,0,0
2.49275313581695,42.2009588347542,0.428519654678818,0.30746950877007,0.376668185810529,0.149670421136691,0.128086037220881,0,0
-40.7733647285845,28.1668247321208,0.102621310559189,0.303037219201184,0.456002349080007,2.0012614506965,2.14339340245692,0,0
19.7868864310014,20.5779480467197,0.0345582740994944,0.0273598023612501,0.292370834019438,1.15919297939329,1.32983752485199,0,0
-36.9607726813006,29.753743821664,0.113036400853652,0.0967532912846864,0.456538805443545,1.71174334510591,2.06224379851681,0,0
-14.0435119762783,-10.7424634506267,0.628710801783535,1.33005175779289,0.912742154158865,0.687771901971773,0.628339366557818,0,1
17.1980149305277,12.3641545751054,0.0187574856782125,0.0448242320006612,0.229237083417204,0.897287384159179,1.29430568389698,0,0
9.50051361289726,37.5591502451671,0.357892177376321,0.208195383669938,0.737374117605701,0.102869839367263,0.0442064643828984,0,1
-2.47587616911821,22.323848584295,0.484753262311457,0.421844202904907,0.53317942291625,0.46657878519801,0.267041420511282,0,1
-50.0087022318957,15.4504510004551,0.750709219252351,0.936740180073325,1.17361944322762,2.97427147113557,3.27548963211742,0,0
-1.16259035926878,8.20136139195552,0.54163003346344,0.602369207466168,0.45325732044423,0.855559130725888,1.29842018121367,0,0
-3.79039190277831,-4.83352030896558,0.395835014849045,0.275451642406069,0.408743183823659,0.808753873033092,0.950429944982661,0,0
-5.38059815987609,-7.05390386920213,0.34027909124966,0.365914768962326,0.337098297472364,0.819190302216899,0.753838198962036,0,0
3.18630467827534,30.2179013074701,0.366502897411598,0.361558994824669,0.501367816767337,0.441262038896184,0.23902229328819,0,1
7.97397640147765,38.6355145702174,0.414210658882568,0.181233719058393,0.473396014166761,0.338774527718529,0.0432298078285832,0,1
3.60790563081596,33.9563052106768,0.430529439554385,0.351589542785274,0.490257042074536,0.305652046516347,0.191462472533666,0,0
-7.96458489520753,45.3821175125594,0.460905206164579,0.44924151682379,0.439606134291378,0.0737044233799403,0.013545011452959,0,0
-5.42840464302746,-5.36021780680828,0.443164379679875,0.296223872067741,0.515123375658843,0.757221060949878,0.850634657926207,0,0
-15.0175057902629,39.7949876494157,0.78373983081549,0.534126286999515,0.502828179142485,0.260501889675322,0.0712540347915248,0,0
12.1141708238201,25.8164169345978,0.165038261955548,0.108693872372362,0.361112401409102,1.3950756882397,1.54409197952086,0,1
-36.687275991746,-5.95814549239715,1.61226871109675,1.13544469039786,1.17291630985452,0.0243961724700839,0,0,0
8.31613422480424,25.8645860408793,0.0872154729074134,0.139087824179733,0.455112516251614,1.49425703089133,1.4613091156827,0,0
-20.1042935306455,-2.32380338261342,0.863446705626521,0.861592651399372,0.737314800673836,0.683966552182277,0.338614643621525,0,0
8.62051439021067,36.420598141398,0.437577127404808,0.353548684220352,0.747469606382662,0.154029977309873,0.142513666591961,0,0
-28.2606498386682,11.3163022157451,0.892788751787295,0.745178119504872,0.926732004844791,1.0330947734823,1.67836179539388,0,0
9.69694496280183,16.7357556493705,0.117902056231971,0.058351231292431,0.430873378036685,1.2733101713925,1.23569473470513,0,1
-22.5809060444073,-24.1878281397503,1.13124062517231,1.42861714391377,1.02091709727015,1.08587981248368,0.768912648370451,0,0
-40.1473077589122,24.1517379199108,0.293406976455239,0.345258818488155,0.725419506907607,2.03062191372556,2.16407625301708,0,0
-27.3463123280085,2.81679063623098,0.861715796956139,0.938709262358503,0.73470576225472,0.268142523191412,0.346886515789837,0,0
-17.0704826013129,-7.25670562709224,0.863438854798529,0.764198930383501,0.803191746215267,0.869446231694523,0.567330030718504,0,0
13.1263702020912,26.4701280260118,0.15588508795893,0.13279198246043,0.34207293297187,1.47919347568328,1.4560331692126,0,0
-31.7396088991514,-8.39704748159577,1.37035695977991,1.2773171877481,1.05972400522537,0.360538129319221,0.358469385845454,0,0
2.9141891262176,45.4508315538687,0.257362456625105,0.263769294905286,0.502414418733669,0.218419432777499,0.0380842147728508,0,0
-17.3450324975812,24.6707046936877,0.996357321336826,0.665127981732395,0.720425010330853,0.465810391252729,0,0,0
-24.7133535937247,11.1702396975985,0.647189842200508,0.518664995442844,0.701896474074282,1.45134662401554,1.58657321800052,0,0
-30.7337455111847,-1.54144121390684,1.03961032043012,0.950826217523899,1.06839145336889,0.291753683289428,0.265637487949505,0,0
-8.38715389900934,5.62438865918464,0.805791853490025,0.758358306057676,0.629886042125551,1.02441895855591,1.20159365955363,0,1
-8.66952782218882,9.3038245985028,0.668112486058343,0.664514582626275,0.679467780821974,1.02021252789091,1.41124517593804,0,0
-8.12244207378273,19.5181816177602,0.453468940715394,0.430532823882598,0.838821647494241,0.598252282716604,0.283193320263395,0,0
-46.6703995887604,24.520270997211,0.224613595141238,0.08889694390646,0.509450254983181,2.10950187889399,2.50138022420983,0,0
7.62421574574284,26.0959214660405,0.219901094782512,0.193725513253489,0.535561578264244,1.61540810742851,1.52167406726815,0,0
-33.7585833340093,26.0828573628032,0.226773588265822,0.196167338722365,0.569272055030752,1.7893916118971,1.85181772051389,0,0
-21.373824426694,-10.0706600233001,0.761626432666053,0.830539719591478,1.11874651570315,0.683662813097189,0.501125976781823,0,0
9.39043909023515,38.3454994797615,0.49913314146405,0.246287783570733,0.754502681618765,0.171937554269248,0.132146617325866,0,0
9.48053605261664,25.5311217269247,0.256538075385253,0.100691321990102,0.464972606414713,1.411574574025,1.49755597720598,0,0
-29.1083689916356,26.4368580040433,0.0622543537565197,0.300170980781252,0.526659838997537,1.68505333351343,1.67328875009714,0,0
-47.1220450314475,-4.50748352629105,2.74708638000141,2.6127973874302,2.71205676366552,0.942172706273567,0.7685535276653,0,1
-20.3564404654811,-7.04735031176052,0.833311933971035,0.785768891189989,0.946592012639846,0.667419795808979,0.478640651177317,0,0
5.28889478297739,34.7462170376071,0.42063110421491,0.382335708596802,0.521681135389138,0.35531663225786,0.153925481060914,0,0
-20.7832462257926,15.0354543334423,0.545357966774237,0.651564573183819,0.989150603191007,0.376480233649763,0.335421992178476,0,1
-1.81737273884847,24.0138538655914,0.443557738154247,0.40750103642495,0.567082149997525,0.409852678459755,0.169660329543488,0,0
-17.3982698292023,24.6328268209713,0.962659652327745,0.690956050469658,0.843457095254546,0.419116733700665,0.0364392492931138,0,0
-44.1621668218537,23.9638467469822,0.236900113547812,0.286430869421145,0.67021235171621,2.05367746801579,2.32913378464924,0,0
9.330319664228,27.5575842061777,0.187856182433548,0.124854583899874,0.462680496925996,1.51203358752132,1.60422848383036,0,0
-5.96164497268379,11.5935010437066,0.647644348459892,0.568461870694733,0.58005186202006,1.31135968179713,1.35675751459985,0,0
-30.9063107820094,30.8169289426611,0.10857720004294,0.137883678284202,0.41715154254567,1.51170353920336,1.85366693414814,0,0
-34.2922349050924,26.3164059349823,0.198985432362153,0.231604904072691,0.53919218801442,1.83429554143532,1.85850127956983,0,0
8.52649344286058,27.6745147082567,0.238748940544208,0.133649383943214,0.567899020984847,1.59604880196507,1.60098884129416,0,0
-12.3099210442825,17.5741117215733,0.567916169620442,0.661637797125432,0.506408421578884,0.416320076177138,0.313034516740578,0,0
-18.5211668212838,16.6255229694357,0.810213491984159,0.564929874218387,0.722107268033559,0.478873999937521,0.157352488673416,0,0
-5.06999666199266,9.04701589063415,0.507389091554908,0.802080832213049,0.562948213907272,1.03139448580427,1.38554904304032,0,0
-34.2187903560803,-20.358027157332,1.63378417388024,1.72574156291409,1.40481010335283,0.704309957755971,0.55106530623955,0,0
-32.1762867196794,25.6402712613454,0.230402423832945,0.162105077998342,0.60851287618053,1.63732365517468,1.84584439723752,0,0
23.5717782438308,15.3783958841146,0.067678889059003,0.154410886258241,0.338081404051844,1.13961421189319,1.04995050920822,0,0
-49.1492610343382,-6.84209382550097,2.36541694010913,2.40033394911949,2.44399636313398,0.930532509573236,1.02478058402994,0,0
-42.7709010001483,28.0465540079366,0.200847489743567,0.192217200539631,0.464421432079477,1.95009322828644,2.33806528907036,0,0
-44.1440432303131,22.5671898260342,0.391240241819289,0.416268452166606,0.695308887482041,2.15578379802534,2.35637145249578,0,0
-28.6364803195131,14.5817346335768,0.765274904117193,0.716316173520811,0.670395881468625,1.34418769442349,1.76229939193373,0,1
-31.4927182061103,0.816527976414692,1.0371594642082,0.938075096314514,0.8682477505329,0.211186508410751,0.188859890736806,0,0
-13.4680561403097,11.0677110097013,0.637992379547112,0.5881375311512,0.707616242932025,0.68015622793928,0.332956274511341,0,0
-6.3535420036031,-4.05664473256261,0.495852535620323,0.470788312740831,0.413369513887005,0.792818419275862,0.822689181613735,0,0
9.85012080784981,15.5717615910252,0.180971838884991,0.191568654886189,0.35788493836343,1.25038030402703,1.33927291654312,0,0
-7.63745288517397,20.7847964866364,0.479594886813483,0.48578230859721,0.84379126923022,0.454902762079378,0.204896945795187,0,0
-32.9521052192975,25.1930170690653,0.305675249531236,0.189434444170579,0.637260513651035,1.72713218512337,1.84916953352641,0,0
4.54687642337958,-1.70454685354478,0.335062743679713,0.29605719127671,0.310035745282257,0.714986405961666,1.0903845126429,0,0
-39.869357515161,24.6967679329314,0.22432013619939,0.293390180708204,0.704556040892965,1.85871165627267,2.13903481606333,0,0
-6.52930160795479,28.7682809062766,0.618155348972196,0.566669486077628,0.408226732700263,0.482927295657286,0.236116618464584,0,0
-45.0548369046973,22.5448039364775,0.329216800825004,0.321634050678787,0.740306701378629,2.18012740408447,2.43774622619398,0,0
-35.7142829877082,13.1146153793426,1.01824633202337,0.962615539730634,0.79096064561873,1.50640095161155,1.99028098052579,0,0
8.07934457949244,44.9791141168168,0.289926803865218,0.147084600784948,0.375920091963622,0.0692080338616181,0.0677011860122957,0,0
-6.43277494996799,43.4419420610387,0.368618198651054,0.472667680397078,0.545218021279974,0.0277620935315008,0.0875759308829261,0,0
-16.455673078071,-14.3901724183767,0.933177907364553,0.915290218750496,0.977137598285466,0.800061568797318,0.526467091092769,0,0
-18.2840035071284,12.6016127824644,0.47296024206985,0.671605902609663,0.815064659116811,0.643023401191552,0.221146275051974,0,0
