"tSNE1","tSNE2","Dark1","Dark2","Dark3","Blue1","Blue2","Signalp","tmhmm"
-23.9241677312094,13.1375007826475,0,0,0.0191258489764136,0.299666561650423,0.775368952459216,0,0
-7.07559414497019,-38.7841228593098,1.74653190976367,1.74135799337704,1.93220311388343,0.626125322974292,0.534446609321426,0,0
12.4586963342451,22.3117879313727,0.0178172845262189,0,0,0.901934911869252,0.628221515583814,0,0
4.07268285548527,35.3700250266298,0.067675544417273,0,0,1.0866192263473,0.985600291822159,1,0
-14.0102504910936,-45.9143322126225,2.27601441364291,2.32524905075079,2.23125646878807,0.581964214215715,0.78926213622831,0,0
-14.1595745979619,13.7856889205042,0.0636774300875491,0.0911440829609334,0.10332607642546,0.529410846611711,0.83205432620763,0,0
6.06598591548782,9.5590264805766,0.0100080669671123,0.0366839770146877,0.0162040477881196,0.726265128183654,0.643553638216883,0,1
-9.06597305080919,0.3002332821711,0.219344261913142,0.167758495608444,0.178492913871789,0.442461424830684,0.650231442065731,0,0
-13.7794333931023,28.5650790369358,0.0449562168211538,0.080914237915652,0.142884804898084,0.889819409064556,1.13477011078302,1,1
16.2937842149893,-23.7392160250205,0.674491603712476,0.54039380067916,1.00241943431308,0.465260428592946,0.362635883290528,0,0
8.89600276610772,-21.4275122216994,0.993506329228498,0.878061751261095,0.704862998996719,0.692810976177613,0.3555350376333,0,0
13.9152666539843,10.4341889957715,0,0,0,0.852278658802808,0.676325995235793,0,0
19.772880656263,22.1534212240982,0,0.032382211412464,0.0318255905665567,0.972479531925293,0.742277412366488,0,1
-12.8047911339053,3.42524082323711,0.0620665412944324,0.177813725049205,0.169076059054035,0.556798519484584,0.740553815966801,0,0
18.6869303071788,-5.93134897827866,0.627783970982239,0.562987536706837,0.344702850198422,0.407706269611624,0.419066102955502,0,0
4.0890493702416,38.5045410056349,0.0351522614731404,0.0136582345335551,0,1.18036888585754,0.964908417955166,0,1
21.3318919294677,33.3895455374335,0,0,0,1.2212586203804,0.737460295600805,0,0
25.3568689786099,32.6317807252,0.0740063185349704,0,0.0606630954052429,1.2396060303741,0.681516474746213,0,0
-11.1558247146939,-53.0152768149452,2.47598402474194,2.52429857990563,2.38939563606655,0.998393007296956,1.04218604778481,0,0
0.406620615640168,14.9111562274513,0.0638304297744982,0.0190680790057176,0.128025886436733,0.668281897229275,0.701507887665514,0,0
18.6757118232414,3.08314491491798,0,0,0,0.852912669597862,0.415320143947442,0,0
-4.74253283207592,24.596988549141,0.0568888507187051,0,0,0.80546680650496,0.937385978857763,0,0
-11.7196399837297,11.5455372164743,0.0507357859040076,0.0349619693542269,0.0322088480849251,0.543724319387311,1.04570033798937,0,0
-15.9339480858822,14.4958885863015,0,0,0.117369083784737,0.55613273082924,0.841458833674722,0,0
-23.0097053222386,-11.155738231283,0.236081315320926,0.35488025902298,0.227350572644832,0.80112822644637,0.861914356824171,0,1
16.2783431970161,-13.4771730732562,0.704998451006866,0.620700167126979,0.628376156495349,0.624394317059087,0.347161144409873,0,0
-17.6363284800287,38.7804360854291,0.12162516399305,0.182155196706289,0.143151628325534,1.38041017539782,1.22443933086228,0,0
-14.2492786815964,12.8599207420077,0.0513007363368059,0.0914376176980426,0.109626461756398,0.512640244257464,0.808226507285715,0,1
-31.7322764494938,-25.7337828104709,0.462446216885184,0.70940226492113,0.466187780808266,1.22294858761817,1.68033379980665,0,1
2.1255173941232,39.4135453909017,0.0604912180951162,0,0.0898182438559694,1.23541283849025,1.06770601686796,0,0
8.76107676571069,32.8469424349723,0.188495378875208,0.049717949001463,0.0522424873179945,1.11465514526596,0.841782857576918,0,0
20.1130171087514,0.274773669237148,0.00469058210684846,0,0.00790047946690963,0.751681179216499,0.419001399523513,0,0
-29.0036649028762,28.9143855660418,0.124934067917525,0.150116343150133,0.202124436220872,1.25200411447784,1.50006663577243,0,0
35.4032762808571,10.3808353083406,0,0,0.117369083784737,0.911470188251821,0.365033610034906,0,0
-20.1137518764592,11.1127941056862,0.0188215351454044,0,0,0.402150601734183,0.632979245360391,0,1
-41.4351849383908,-2.04746694772276,0.42984623243709,0.384847114262248,0.826094183469884,2.11042198974797,2.54612081794778,0,0
5.07846275789729,25.5400930728597,0,0,0,0.885299238167054,0.853877306111037,1,0
-24.1640641989371,12.3257994846711,0,0.0212554722350673,0,0.26910180435323,0.702227818382743,0,0
-1.51685447197996,0.74411896678323,0.0497555171084806,0.0881952905252351,0.0444315652583371,0.569805063495432,0.593490536128471,0,0
40.0565006800196,30.4268615525651,0.211185707250382,0.644945954677591,0.0758559669201355,1.89733743574402,0.525548296668292,0,0
-13.2828241538591,19.2912607634127,0,0.220401791538399,0.066615110191819,0.68944090364805,0.913610480808322,0,1
-7.38632490066706,-32.153883964764,1.82190790222328,1.63950608188273,1.08246836324383,1.48548248460496,0.74956944333836,0,0
8.90226317876469,-22.8306998791472,0.908785489587695,0.96337920953955,0.814435127823156,0.60380051697007,0.393703103899816,1,0
-1.07686823883795,11.4333848896026,0.034971986807882,0,0.0677885047255975,0.616575804902617,0.719962544121686,0,0
-4.0989741922854,-54.9691409495958,2.87968331137942,2.98825497190261,2.57591560557456,1.4151684526944,1.47633045217623,0,0
-11.1503957158919,-54.2594722221065,2.55928796580725,2.570267194446,2.5612179820296,0.719808748358182,0.897863415116016,0,0
-7.77279482119208,-6.38589164719351,0.3014640731433,0.0863740696046655,0.202991523665767,0.609170792248093,0.627791133979726,0,0
9.97083133564582,39.3886177436881,0,0,0,1.23738509618104,0.766267512623127,1,1
-25.5225551567706,43.7715728623343,0.0119250923951308,0.153779509810851,0.186145158895968,1.73078256627226,1.51445100179222,0,0
-4.71528419617932,10.1082348297709,0.0215006386313988,0.07026696581139,0.0311967193305128,0.51802989249612,0.721738419085615,0,0
-4.66249037413769,-40.055575486346,1.81605035410199,1.85890687622444,1.74401020841401,0.44285040741542,0.660341068593708,0,0
-40.4345882901237,6.32029191954595,0.144388619924825,0.209264284562307,0.454629335522255,1.89833988144773,2.11900144887587,0,0
-15.9095112591613,-47.3133208932972,2.34780014170534,2.12429654525432,2.14351921676233,0.710344188755924,0.843089692818042,0,0
-12.1744995136459,-51.5002711541079,2.28198828747827,2.32046222741315,2.39889528936014,0.816282804626123,1.02613940191328,0,0
-13.618831992167,-1.78356250057409,0.258439243345884,0.227630935224766,0.272304916421433,0.471608219849629,0.74184489170253,0,0
-22.0601861325786,-1.39279386637799,0.258119603650892,0.224911254620928,0.246195897156934,0.615827317206206,0.957072205551541,0,1
3.88527474981908,38.7103610935042,0.0476536873498934,0,0.0508088112824593,1.19543933301335,0.974909559978721,0,0
-11.4458705517135,45.5311190976014,0.0973368015677716,0.0387846302687465,0.0587436569468301,1.54183238380817,1.17330890285316,0,0
-38.8714185462637,10.8439208832868,0.0931697913742843,0.143432646673057,0.41419342355687,1.69625384118563,1.96307166149109,0,0
-17.5089688961359,28.7123923555299,0.0438776231439496,0.120601567248106,0.22812948188221,0.932806815895466,1.41481750851675,0,0
16.3711030627046,23.7828485160582,0,0,0,1.02577862010546,0.66785698564831,0,1
-14.9172057813969,-33.657883601874,1.84880379678332,1.70539431808024,2.08795384532064,1.32693283070531,1.03356266729043,0,0
-14.1728858578571,13.5231641442922,0.053153381640686,0.149627957791119,0.0785604853304157,0.480721071914417,0.849037041802524,0,0
-16.9823747785416,5.98073967757692,0.186498927726295,0.114522581965351,0.133490686232272,0.304620624291287,0.694376410253457,0,0
-3.52992760417444,38.5657748734948,0.0295773405885224,0.0471825456507946,0.0141642207500435,1.12837112267975,0.982769616556093,0,0
-29.5546893360418,-11.9201969704084,0.209602936870587,0.174729785507961,0.229417653607882,0.920434580903531,1.11426901784844,0,0
21.5772767911889,-10.0436962524476,0.491541538564084,0.615141174618082,0.569694303072388,0.555432558537932,0.295256055743783,1,0
-6.34971326747259,44.835804731796,0,0.093157525777123,0,1.42310468069834,1.17459642461423,0,0
-5.52457926412769,40.4091654812044,0.145931007423088,0.0403974060305322,0.0602875215313932,1.22440765070876,1.13901571364659,0,0
8.30120715970482,16.53273661147,0.0625169291868031,0.00313943189761563,0.0163931184565386,0.858060415053471,0.666096772790012,0,0
10.0282003652219,21.0252155694327,0,0.0427959505112944,0,0.919995472474515,0.738989096561417,0,0
5.727267358065,47.5264900831685,0.0659600692552884,0.0962532107821514,0.0707137309876491,1.49143841708514,0.947765247288497,0,0
-9.82872824177574,6.73679409069555,0.0281908751709747,0.0629183851297514,0.168117235777279,0.487467578867915,0.73204674861375,0,0
-12.1332511324967,28.6039343488553,0.0395366562207262,0.0704003050208891,0.0174828519297568,0.838731248769836,1.14210426504986,0,0
-12.7020926374247,24.9550239815711,0.111277975880844,0.339443291997141,0.0971343984201063,0.869488405800282,1.06196326629195,0,0
-28.2709603209872,32.4179561764579,0.0803287994154145,0.0217708641140721,0.0517230999487716,1.15980382526341,1.55975248894813,0,0
-9.75903657591277,-30.957504994868,1.34345580229795,1.46419885738381,1.49274357550021,1.50686308976907,1.14937459920409,0,0
-15.7750072392052,-41.7344753151723,1.96013077693875,1.9651048279668,2.21501178955548,0.569258121339453,0.790259190053328,0,0
-11.6298969358213,38.4094094877499,0.262822098736966,0.123510275463002,0.185806673789988,1.24995325099227,1.25535877637105,0,0
-3.44546809661533,30.6204503370389,0.053624235301934,0.0386960475848139,0.0489798709459405,0.98254285356737,0.970020195563136,0,0
-15.1571619534932,-43.7922798951288,2.10230947145892,2.06141919321112,2.19236576062656,0.630671296486711,0.791074692958781,0,0
-9.03018206640703,9.31095259353679,0.145664333961963,0.122113930018151,0.130121072973417,0.628859654445297,0.75816674869461,0,0
-45.6697830097318,14.6400345407506,0.431697881503427,0.280013511409973,0.185090060721133,1.95743245193511,1.69828278051708,0,0
-35.1918803450844,27.980437290134,0.163648787815239,0.0929268680528286,0.0790610746164836,1.42244230895668,1.54797830854842,0,1
-28.2589451777804,-8.19365710412216,0.383281142466358,0.400694238222072,0.203686829408567,0.683606035207582,1.13829202228707,0,0
-19.693442436815,24.0464903450726,0.0615037469373613,0,0.0133429043453466,0.586693840016817,1.07743084616593,0,0
8.22714570932798,-16.5247935825156,0.828776895429817,0.998181367716717,0.612924820658513,0.312880504823591,0.668138783153928,0,0
23.4751771637949,39.9910074256573,0,0.0136397167922743,0.0788521433141801,1.45399265485621,0.813171317752935,0,0
-2.27153458959093,10.7853547734361,0.0163220174638524,0,0.0443519697462623,0.62813205832698,0.769815019045585,0,0
0.620449997649948,11.8051599238019,0,0.0200852024288138,0.0318255905665567,0.669266566449422,0.678540867081997,0,0
-8.56082678153724,-42.3394010795405,1.94208998053201,1.94352617669938,2.02279432349614,0.53403575693739,0.568703103357338,0,0
-17.3288823244201,10.3274311543197,0,0,0,0.368725050128237,0.741018452603566,0,0
-6.47946537012499,-1.01678277559786,0.0955880954136133,0.288270470148027,0.227074920720808,0.526160223264565,0.56049987509146,0,0
5.68514734601562,-38.0046549412329,1.33293408070364,1.62970193583615,1.18598223219125,0.128591491957789,0.253675712444643,0,0
-20.7300855733806,23.1210530282929,0,0,0,0.496346693826693,1.09839203894264,0,0
-14.8200750983527,-39.7159113298258,1.93021132119023,2.03592808625937,1.99691344505959,0.79510482250546,0.913033381064505,0,1
12.0741892191366,9.88882066653569,0.028965517166422,0,0.00845495688069599,0.770084399055243,0.639876680921917,0,0
-25.6694715465832,43.8130234628655,0.012096606362405,0.0950322392427184,0.260471136673898,1.7456872068996,1.58443112322734,0,0
-8.9136035360549,44.2499640349153,0.133919068940332,0.0478556155684038,0.0559055872307213,1.38830762008491,1.13816948356792,1,1
31.9553980283197,21.7894271451304,0.0537554917211571,0.0475921953728281,0.185074179268695,1.0759031557302,0.515934614205792,1,0
33.6897179696329,8.98014138511472,0.00238596218571401,0.121543430631615,0.141600260935768,0.857231812887663,0.284547808367446,0,0
-16.176845702538,8.06779831523435,0.08154028469329,0,0.138932363295158,0.387287114228209,0.677491885935936,0,1
-13.2091946813532,28.199101555238,0.0221049013946882,0.0795278194868461,0.124599094122011,0.80295663759293,1.16227162204662,0,0
-3.15013371075194,13.7247798128819,0.0277934622847832,0,0,0.559749748202854,0.723040554174791,0,0
-13.5895502801871,42.6149122320168,0.101423293945352,0.0941960699093084,0.0552789216135063,1.42109375903684,1.28550719348363,1,0
-27.0037921890771,33.3304736883317,0,0,0,1.23572444118458,1.44372390874575,0,0
5.73414359063647,4.30849845524686,0.0224733243180829,0.0824446205889996,0.0478560045495048,0.753337961870478,0.628477210590656,0,0
-40.6193806193855,-0.862581623159097,0.533775361958031,0.426967925008014,0.519231117725943,2.18099838613003,2.29520902996817,0,0
-39.8876080193451,20.7552091527385,0.0861636418931028,0,0.224251469783148,1.15741575453366,1.8228083354427,0,0
-21.4018054485906,35.1401842184497,0.126065137378657,0.0450079032090121,0.197689016412625,1.26998697702289,1.33953032269149,0,0
-4.99893869510112,23.1923817889855,0.084053022242624,0,0.158989654880682,0.791463619957039,0.892981550201116,0,0
-33.6345260912502,23.8205274436204,0.139628193145682,0.075464109080406,0.35550075142592,1.46484999338791,1.66947061405913,1,1
-0.240360835297428,44.2690737161317,0.172290815855832,0.0169351943605959,0.0214737721704011,1.37262538446783,0.980889337538652,0,0
8.74202141075401,21.2691930616877,0.043510030916357,0.0204727427859565,0,0.902623358409938,0.7398039064294,0,0
-31.9949506009214,4.5211181944967,0.418197346576184,0.688411812399472,0.747565997783053,2.26407451302404,1.80555604879049,0,0
-9.74169806469874,-50.2224830239222,2.18764744301289,2.29862171915779,2.17320483191858,1.05377721044941,1.0963176136664,0,0
-31.7662754764086,-7.36282334475104,0.181283501357418,0.177082923200554,0.189047933452059,0.672724176195915,1.21924919374225,0,0
-17.9747889285181,16.7500295492589,0,0.0178085308455766,0,0.55146183111637,0.883502391807525,0,0
-1.65521372264502,0.640622454797482,0.0131491300696744,0.13142617214745,0.053197569877794,0.568814234039126,0.569744832978332,0,0
-32.1465562480528,-21.2542765180958,0.325148122664694,0.444795413839871,0.614833015817376,1.2549710725312,1.7050862537717,1,0
-13.0602092981139,-50.0004282104512,2.23983740317044,2.28548834296898,2.31868405546373,0.869573445435232,1.02263536442266,0,0
17.8587430896107,38.8201818071169,0,0,0.0243711269245058,1.25083309310165,0.827853254549809,0,0
19.040019950105,18.5679560475339,0,0,0.0686395922961177,0.87368724270969,0.670021873835019,0,0
-4.84097956880844,45.1285414673064,0.0762962936973853,0.0353316606149439,0.14758760164435,1.36781440946196,1.13810549950012,0,0
-12.1082687686929,7.82371972828513,0.0343817650544892,0.0614185485053639,0.0962518189342218,0.479415929262096,0.734035262580059,0,0
39.3434421193434,-12.6448912889656,0.223714201505377,0.495503958770271,0.366087346771563,0.102673770548927,0.16009830764192,0,1
-35.6950846546827,-34.9610046341838,0.94374166695948,0.852057632130094,0.912342866087333,1.21725231137177,1.52200764599327,0,0
-15.817717843751,27.6970244417786,0,0.07208107465452,0,0.796248490142572,1.36042498293926,0,1
-30.7454806088461,-17.3197399291868,0.23282718524495,0.438644384136098,0.532303421139279,1.1377578934439,1.46410608425057,0,0
-2.56052543024942,-39.897876436969,1.58730126692431,1.86038907659921,1.78624480468845,0.519300090550285,0.461622614629823,0,1
-12.6535610886331,18.0175048116813,0.127540494724024,0.152872413961595,0.0591163984807369,0.590865565463324,0.974902059895096,0,0
45.4177434240006,9.49646567221694,0.135132015047397,0.0590625735884531,0,0.982589644145585,0.173297305355877,0,0
-14.323890352716,17.8356098319639,0.0728628460614887,0.277460451562655,0.0336951047503247,0.491016222302658,0.946221791978323,0,0
11.6759661561861,15.4602069710114,0.0112582483280465,0.044856742370973,0.180346408630792,0.899701793632305,0.683071995939032,0,0
-23.0923762025409,-6.88249349422228,0.353467478115327,0.244856535808881,0.526576006754858,0.515044848134604,1.06140983922849,0,1
-8.73091180742479,22.9355235053389,0.0309229951806888,0,0.0436188486406985,0.636244904315035,0.969406546030786,0,0
34.9981155959675,9.91270994264076,0,0.0275823924649677,0.0367254832095179,0.890695035315897,0.383420373245697,0,0
46.9216906164601,10.3904038206611,0,0.143792708789511,0,0.965668399086301,0.218404461901279,0,0
-15.0177082504642,12.0411900339121,0,0,0.121797442979623,0.436283691746015,0.812988449688484,0,0
-1.7001535295622,9.43334572965315,0.0409482930624747,0.084861424630197,0.0688660946257304,0.617264299346303,0.681859485787557,0,1
-12.8998065283085,-38.4376433487558,1.89539306163711,1.90801301143335,1.85069600162162,0.617674547502755,0.812308397574783,0,0
-1.91958034166732,9.53894532639833,0.0590481686125277,0.0753045647377751,0.0650951108874643,0.595499197945075,0.715103589699812,1,0
17.0005240040655,20.0927997957057,0.0315696282963135,0.010019101249017,0,0.944668441359119,0.67351964437123,1,1
8.51004574261822,-18.9014323094365,0.919223321281529,0.712780306993729,0.78429469671714,0.595366244714028,0.504304724975364,0,0
18.6647540694659,29.4130377916917,0,0.0197790705706183,0.0332588531307436,1.10683550069537,0.720257153405193,0,1
2.77822202760508,-11.0128391273646,0.871033176166567,0.828060685334218,0.708826448855353,0.735024277033754,0.500839730476506,0,0
-9.06399495731314,46.5209708299119,0.225979852141703,0.0696840034880288,0,1.45586243039576,1.07488538124985,0,0
12.5429916500143,23.8545729599449,0.0415636056207807,0,0.00539202934657561,0.95254574020101,0.685953014002786,0,0
-22.6117433552602,-0.605120088259862,0.150889623539295,0.22646096029733,0.218328286292351,0.611220445895927,0.955444612021221,0,0
-2.41005070114009,-41.8989087213202,1.71912246048793,1.80960835962604,1.77341868169928,0.401942725625851,0.431007979539325,0,0
-1.89092111415066,24.3854480950606,0,0.0206537527563559,0.0177001373245414,0.854761781431308,0.865074704695177,0,0
-46.2090714334439,10.4967122890415,0.732461954787181,0.220664204340985,0.270332659821228,2.1237910379645,1.84290688514545,0,0
5.0263850087701,25.309291322613,0,0,0,0.855571425344783,0.836837621627851,0,0
-19.0298297760917,16.3530335626149,0.0179123131322354,0.0389156836083914,0.0306308864349994,0.510146053532978,0.783653645181559,0,0
-1.31607749758944,43.1681861640271,0,0,0.0153907753357945,1.32039500950777,1.00643142567402,0,1
-21.1888798437791,-15.0145959340971,0.504960883342562,0.557462085869614,0.348427538780252,0.694318382150322,1.0795053620948,0,0
3.41932317571428,14.479043933885,0.073502432166364,0.0367234878101508,0.0748639618520984,0.707204022243344,0.823772394505756,0,0
20.066641387697,37.238404681984,0.022670403313735,0.0196134703412798,0.122918702447338,1.23065832855835,0.761576503889747,0,0
3.05856475610394,-10.8725681555157,0.86485523576406,0.872463143465911,0.755208579025148,0.751324533122165,0.480175019783236,0,0
-33.3101899111658,30.0629753418869,0,0,0.0706399172014877,1.28854190670904,1.79638414551582,0,0
-19.487660502426,16.7366802891181,0,0.0148954493950851,0.0267374942387477,0.457922600476523,0.80612181534443,1,0
-23.3036064427167,12.4343163558405,0,0,0.0333702696323427,0.297156673786437,0.701416603163141,0,0
-18.9760059467689,-15.134608492519,0.41406003582087,0.536320272801911,0.500210806220028,0.730209646723725,1.15775900685199,0,0
-19.9961662676487,-14.0163204409091,0.437414567915404,0.515046307390372,0.405955448002193,0.626551611037371,1.04236981368192,0,0
-0.283672358529973,3.2839764363891,0.0289236689509868,0.0263988289632434,0.00581089755069482,0.596946150069579,0.711096935431494,0,0
4.10075287927472,10.1684623676817,0,0.00957836079454213,0.0239151276593,0.689367293999786,0.696538195103656,0,0
22.5104946593386,-20.0764522515519,0.586246373481722,0.60161156799638,0.547907188056015,0.341269679035572,0.338575011934482,0,0
6.87022037150873,2.4206102185897,0.0219389471223161,0,0.0790911205917905,0.745811763553921,0.5692014452484,0,0
-23.4442795828166,36.3588950480411,0.075489294935479,0.0227619033216492,0.055624845853371,1.35471525862144,1.37299739968765,0,0
13.3422046634016,45.2457675651229,0.075290323377468,0.0564882622390521,0.118413544851511,1.2953517024616,0.986642411666777,0,1
-50.8990884940504,14.7773193081388,0.10617049140508,0.216315041649407,0.204827035356679,2.32684565481136,1.84777686524905,0,0
11.772686764277,-36.0090061939942,1.28439926045464,1.24982771379018,0.924932046537784,0.252935514835779,0.28470633876924,0,0
-32.210993479783,-3.45618938166547,0.125774274945817,0.155250688694915,0.35415743863659,0.828337471092547,1.22308258047115,0,0
20.0791056880769,-29.9784886477823,0.943121297615639,0.837493994166957,0.558200316660322,0.180382532177662,0.321061702800288,0,0
-10.9301542883933,9.38771046566436,0.0429651395485349,0.0191079785114195,0.117558299291216,0.542949724410127,0.809728080522291,0,1
-14.1712115317138,-1.35513065634849,0.201427168811383,0.176577685894775,0.355309925091522,0.480773471747512,0.710775419287134,0,0
-24.3248119972715,15.3170987953623,0,0,0,0.218617945074248,0.79699274706856,0,0
12.6384986611153,-24.9346033235857,0.748297750053719,0.74633133250778,1.09406302158016,0.493839198431826,0.500671237924867,0,0
-11.6270515052763,42.3138833875882,0,0.00642453626123453,0.078925298810174,1.3561470792221,1.23009648895147,0,0
-22.1144407882986,-25.1534184834474,0.50629906575239,0.610615986281833,0.514537924478236,0.9491406793352,1.35856316686575,0,0
-4.30542689012354,48.5032024894989,0.0461949955253769,0.0214903055738569,0.0982202986304699,1.53040440890772,1.11056126139561,0,0
-24.2494531265261,41.8145354043794,0.21566240976101,0.106081714762854,0.0780803630611532,1.79966098879079,1.4173784136718,0,1
-1.97840962365727,24.4316592692535,0,0.0415190069979473,0,0.857166226330304,0.860002122156031,0,0
-15.7934482216401,49.3681772684422,0.0226769985535668,0.0936013198365083,0.196062551440492,1.70360720603819,1.14721999810472,1,1
18.1083132205021,9.35073106100352,0,0,0,0.887391149556954,0.556460386363662,0,0
8.59269903351928,28.9212410322379,0.0447529356805162,0.0977621308644167,0.130530282493483,1.02513949041958,0.828461648055246,0,0
-5.39225946781206,-53.5520073056197,2.68283319287753,2.75906305579973,2.53190302454527,1.39093166451152,1.4365652247788,0,0
24.0306157217349,-33.1180851300418,0.812946027721882,0.63987369533047,0.646898324510997,0.0466594081853192,0.207560318309878,0,0
-15.7576231021759,32.3635513506268,0.0775245137984609,0.111077596615069,0.0485987116695077,1.0650999334348,1.24523144513289,0,0
-2.58419595629263,28.5031706387184,0.0837275920245456,0.19605785062688,0.0257387148349343,0.943023560609965,0.948812596876345,0,0
-4.69039188151222,-15.2971343212656,0.919694039595985,0.957732098860529,0.831893119379979,0.998790326764536,0.58102071508657,0,0
15.2356127366771,-22.4602685981921,0.577203208352888,0.410412272707461,0.929349024224276,0.559461095191912,0.388763155850061,0,0
-12.5376986471257,41.1076003110771,0,0.114696367072973,0.109496877015508,1.33446879034759,1.32101097985979,0,0
-20.9466894090245,-11.8597926745046,0.357135428905354,0.43783868078972,0.131814918539425,0.854684047519015,0.951494594229789,0,0
2.71974298654176,-21.1492334387115,0.857661771874697,1.01259960484622,1.03728216069084,0.765689039864648,0.529492721968416,0,0
8.15693570968233,-29.246218713619,1.31364655958985,1.45778953502407,0.747933502402,0.679767385806829,0.338666418266321,0,0
-2.78272149947575,6.9676504324022,0,0,0.0516606391612084,0.522884434500786,0.599944283640247,0,1
-19.4558159244166,23.8036491722671,0.0148299788140583,0,0.0550723824494176,0.603139174051629,1.06643711288224,0,0
-4.63474118582842,26.0847286642407,0.0445213377628222,0,0.0669562199226918,0.868117911936608,0.929067106906429,0,0
-14.2186546001314,-41.782141604081,1.94745151975333,2.05623372904093,2.07589095787772,0.58795105114883,0.7271746358583,0,0
8.56028349394996,37.0517125760841,0.0434510929687884,0,0.0826766036165662,1.18941829962654,0.867278702569081,0,0
2.34265365488187,48.9716100228346,0.0195939593895563,0.144872351924223,0.134845572175558,1.53811924616872,1.08123162458097,0,0
-2.76108294427915,26.1143164538333,0,0.0308615149279984,0,0.947505330456965,0.923452046644828,0,1
-2.36471011473651,12.3337282467601,0,0,0,0.563513952886049,0.728284289344562,1,1
13.0497454157105,-9.70609898062455,0.713921263804998,0.773512694707924,0.633099754799535,0.549710193775069,0.404998853908624,0,0
-8.90273283404113,0.83231750797153,0.22791445745711,0.0686751880466196,0.0925245013548819,0.459471347270654,0.617697484808835,0,0
-40.5987965209714,9.34638591402392,0.160921497765413,0.176648535475497,0.338193247319132,1.88914672979599,1.99178931817577,0,0
29.5062631832706,13.7869284913105,0.155573164318738,0.188274441569713,0.0860582116775328,0.894024921342388,0.567805278804205,0,0
-13.2486210079834,12.0334253305188,0.0748921065766204,0,0.099607101715918,0.542322399446681,0.791760172668505,0,0
-27.8659903895166,32.7697881960634,0,0,0.0802779014909047,1.23612796529419,1.53830366093353,0,0
3.19343402435543,5.48787318437973,0.00888492447664199,0.0201200330307175,0,0.632147607781604,0.629035802305285,0,0
-8.67458041831984,6.71152337066172,0.117790149836475,0.0659324590416668,0.176353204380867,0.553460293685956,0.685691142586609,0,0
-16.2589818218021,1.68078065307488,0.229201472772744,0.194064551816317,0.228852385127896,0.464685785120959,0.799027192920657,1,0
-8.09138313544022,6.79966666813299,0.0383987862088046,0.0618537898147765,0.219037253384915,0.572195481173176,0.644132998649288,0,0
6.72723226127828,17.2464276019534,0.0222031230514169,0.0190768073358221,0.0171289570762055,0.810916295759414,0.65789588760015,0,0
-32.0851784313051,-22.0080782719039,0.538117082480927,0.370146180642007,0.550783650160958,1.24047029435641,1.61243125716892,0,0
-22.6196109725773,-4.37241831311212,0.196202446483878,0.347844032789033,0.267847527951979,0.671718747478403,0.937151345288901,1,1
21.9652743375141,33.94315529433,0,0.0208752526825741,0.0990681234296193,1.21684110766973,0.752316090585539,0,0
-29.3736350227488,-17.6585909491865,0.305325784018062,0.418526668133643,0.283308014501815,1.04259787625836,1.3353635291784,0,0
-23.6560726039227,-3.64148084681231,0.303503195929706,0.350205168416531,0.252334236706221,0.537985731475534,0.945150774090924,1,1
20.1162001502766,-14.0915935021815,0.56047884662422,0.489304155713204,0.735511792566142,0.561924331227407,0.393340884257326,0,0
-37.8492430178681,8.85715031224216,0.301921771762311,0.281393614000468,0.391462472232945,1.64857129020287,2.14309375968543,0,0
-27.109311186062,-27.6956813344847,0.778881120053742,0.578228670726379,0.336438919236324,1.01461654334752,1.60811559185699,0,0
-14.0508373901633,23.6926079157105,0.0656883681126493,0.207579706925242,0.140261286142704,0.884225027653584,1.10080197121832,1,0
7.43903539595491,8.83914488619259,0,0,0,0.755848568631997,0.604702435310115,0,1
-20.2046434628327,44.4208187790426,0.0868948934748941,0,0.0484250995952532,1.64819456695131,1.36460841598156,1,1
4.03380043965739,42.2761871361999,0.0730427445824919,0,0.0575968850877745,1.2804356989528,0.916094625246833,0,0
-28.7275832317869,8.48770432838943,0.328990855449429,0.494699486498202,0.716995991045213,1.9283541159856,1.40933644589604,0,0
-13.3312913913562,49.3963747913506,0.112986517100612,0.266170994735903,0.178724925861242,1.49008324035115,1.18718372989328,0,0
-6.52965913192155,-17.5774739997418,0.899610907506248,1.13575831631138,0.828612469503844,0.89171682494608,0.739137515933364,0,0
-10.8153761305439,18.4880723579008,0.117180117396243,0.0756502309104475,0,0.62181758723682,0.876424312390174,0,1
5.3357118983289,49.1092431137923,0.0221630942176884,0.0682463618059137,0.161398252038475,1.40708949642084,1.06197633233205,0,0
-10.5946926189888,-1.54454866152599,0.304129327237934,0.240845665404875,0.21658072594925,0.398968935357919,0.609239145521246,0,0
-15.875524908372,-41.4538036111771,1.89083209044877,1.83460698432437,2.28937462840066,0.600087513358269,0.554525985645403,0,0
-6.94430171643487,27.4739564076093,0.0173572689611574,0.0202456487812086,0.0835803702155049,0.888412759203104,0.987539756000313,0,0
10.2681398252176,40.0587361418903,0.0327013414671812,0.0357962321152501,0.0243719481128368,1.24808555499922,0.852370369242806,0,0
4.41694720349233,1.46165634794021,0,0,0.0711371796125248,0.724823881942154,0.618105859269177,0,0
11.8466659845652,32.3854894493282,0,0,0.0190809636218363,1.04891790681854,0.820367983760314,0,0
-3.96054300083377,20.1574387701453,0,0,0,0.713938131303146,0.933820169960666,0,0
